332; 9.555122997148835
794; 92.24093167509075
985; 9.963212478758388
467; 99.797216350412
290; 12.349720845273227
561; 46.51556617677129
980; 74.07148191187733
165; 18.1909842202986
757; 27.595776059188903
78; 22.860512584923885
515; 66.10722477104848
918; 66.82395068710181
35; 76.87953837430864
431; 41.07595161230159
510; 61.107952564787624
826; 24.999123087807874
844; 23.61556725089399
509; 3.1861979488801873
847; 2.1450510539935963
206; 98.0768263360709
555; 37.87286720304605
641; 19.993951675710207
235; 94.4570214870442
928; 23.76703205190196
707; 20.388053238604652
435; 44.87653692361112
637; 28.22100490156196
913; 29.329841208118378
453; 6.728768693100562
687; 46.2598232787815
174; 7.194349902672792
408; 9.038835800431322
14; 43.162794268485285
942; 7.456783637194631
257; 17.09445229551423
180; 81.90873588612752
198; 73.8644111267042
718; 68.18682186096413
379; 19.332512906841526
358; 89.19175191363176
988; 98.8883693637391
342; 73.22750098101655
151; 42.90760701218906
537; 99.60382848259334
709; 71.53855526541633
929; 69.60902885550858
191; 46.17063803215039
975; 12.437788867942778
604; 68.46686213549332
317; 61.04735875836747
349; 67.99074704463895
96; 19.127863193435058
973; 25.608307503478912
920; 45.61561714635229
633; 7.743906798507593
266; 91.60942349445061
242; 25.87956259988794
598; 5.854652123416038
525; 99.5768137782414
816; 79.81650881868154
727; 11.865529195214819
379; 7.688135918760697
140; 48.59838908747772
553; 94.41319431075954
921; 88.35561539354984
921; 80.88992828885958
217; 5.973137285177632
854; 27.585544189958455
545; 58.868764070700244
14; 76.89254840798132
930; 93.22997195738722
415; 82.33910627821008
295; 88.96242454135306
564; 24.05455201094022
69; 71.28876036354379
155; 76.85017216529945
834; 12.331127906949412
597; 62.93791555543161
123; 50.5143861391523
922; 7.292582786151424
580; 47.07859977859846
258; 48.6878918812092
169; 79.24170304531629
425; 62.17832156434761
147; 96.14411697909904
40; 50.448761649361074
277; 40.31863966369441
185; 10.269694722686618
140; 93.16731394121075
711; 72.26832490736702
853; 49.871187428156304
213; 38.89118241802285
401; 72.01181176360643
639; 21.70832488964033
658; 47.22248522574897
830; 11.025188219192206
289; 82.09994288726918
496; 84.14096673203802
371; 8.155729200227535
573; 78.64064870201388
726; 13.439502255024339
205; 37.41507902375212
782; 9.891729954474082
20; 31.686867598685787
834; 3.986893540102354
126; 95.34772603185266
257; 40.588685852767625
441; 52.18472341592397
588; 70.46528595518754
776; 73.65498956367242
519; 30.1335844751189
521; 60.648669026878736
656; 73.05455767461528
442; 69.9828528318105
453; 94.68871229170753
357; 97.14838670838574
99; 9.042703999804512
206; 74.32722273319341
476; 33.02748190001479
323; 35.82878999898499
124; 43.5643828463365
889; 28.21988627376276
960; 97.22331285383467
35; 33.49876885972136
870; 63.377060998413356
879; 23.671108525185403
711; 28.763046554545568
805; 8.508019416045853
250; 67.1020409601407
336; 36.25352914126903
733; 9.59944659668862
188; 13.77996708808461
755; 40.787533714919554
144; 73.32735568049766
147; 17.93024772161701
537; 40.467458191851634
602; 67.7717245624703
831; 57.872615296268215
104; 3.4259833779307636
295; 78.84415263553745
328; 66.81176900745677
837; 72.5266293393334
879; 44.99498513697415
294; 88.02356484136894
290; 70.91267525436236
272; 36.22803831955825
687; 25.67853242459358
743; 32.88209898575419
847; 53.28916703975438
965; 48.53384464860465
761; 39.55669456887304
747; 36.81255104431277
270; 76.9119882202594
423; 2.5821275455060966
620; 31.197959079906767
200; 53.99762981213353
27; 14.053583232586542
96; 67.38655453792437
316; 91.72276385808372
553; 70.80487796774646
41; 24.51986510464269
259; 71.42362992250968
458; 90.42971556113527
376; 18.386885365645888
570; 41.63574237171065
226; 72.25111192107677
756; 86.54794010352998
563; 88.03465807334607
258; 37.780440756640445
538; 78.3050962877701
652; 32.361855909662786
792; 37.374765307840164
362; 94.02011853845245
728; 48.38030694547727
894; 72.97508343359003
623; 13.90755467189626
848; 97.27340658678175
247; 48.10716663475758
178; 56.54540307370173
763; 87.12722778075191
180; 23.020663301666055
961; 99.69145355097875
145; 65.07695900256955
181; 10.70478435801272
670; 19.81862323885517
887; 47.15686070345366
92; 43.88152911997987
877; 50.799590413942695
845; 5.234204277318155
509; 42.39396457540272
416; 67.63705533043787
430; 39.02965140972913
57; 71.12798149080706
430; 72.72464035735749
29; 13.53575322005981
348; 92.19741316585261
984; 12.799930941242476
360; 25.88067901605493
990; 84.22064256915063
716; 93.44697480355416
814; 73.09582398330285
580; 67.89771723724243
178; 12.890203821087031
682; 38.71782319254653
653; 84.33788562228925
214; 80.25729080100021
24; 3.875613074355355
471; 10.444718268926856
157; 1.5011995765866315
389; 18.67466769684959
65; 88.87069734150431
199; 69.4057272875411
774; 26.45890709667863
183; 63.41948548517491
783; 72.46591040386713
301; 32.10095128495048
865; 0.8523222939587183
107; 93.34911948822095
884; 72.28623895167729
465; 81.40059219062368
510; 93.13303662020381
187; 38.49740839245638
341; 36.378636490628736
528; 3.4682700114817666
342; 70.93561993578044
205; 21.84789139865063
572; 11.994277326082447
694; 44.86599201088185
641; 53.97287534396179
261; 54.77240578774164
780; 99.95920491596124
930; 85.69164166880753
362; 4.338756557100288
730; 84.66169921293873
854; 22.75587863594498
958; 52.68550195657505
927; 73.13296710626561
411; 31.830990225415345
882; 63.517186899228186
282; 80.25458099685083
886; 75.7990949523233
52; 87.35408350996863
250; 59.570681109936785
677; 26.77487772128906
729; 78.04577935333063
514; 57.756223194465214
672; 6.10879221386027
759; 82.50246369368995
642; 2.686042327185456
264; 37.35697072306212
40; 2.0824063635063172
142; 57.80193882281617
274; 1.609383643286677
629; 7.5668651711954915
591; 46.54019950387887
331; 14.720679818094261
869; 11.25782095929675
867; 14.858899911923928
466; 25.321330745132066
168; 29.42191115808097
256; 32.711504772745606
750; 67.89972413869287
19; 57.14921133054831
512; 30.549243452825237
187; 55.54015167231471
190; 39.06457537130209
437; 47.60102988474315
67; 11.827463636359836
106; 8.119082902329545
145; 18.09089632800458
584; 17.91103770172998
421; 33.3944034646195
205; 44.756462181182854
73; 74.95211255345153
656; 82.81241369764764
961; 2.478993490451442
808; 23.782086253613144
655; 66.346661870131
472; 83.27724838448303
984; 11.751641145051162
366; 41.19617866906344
26; 3.8769708755537424
539; 82.65889214186454
184; 44.322201076774284
855; 35.49477266534484
855; 72.60499806573075
667; 90.8952428872293
763; 63.98342484186151
601; 93.23974323522818
726; 93.96921612754574
922; 34.552239471049305
262; 63.616354107721065
763; 57.627215614114824
782; 6.973817816368955
502; 69.96883500103934
2; 64.09896607310517
748; 67.96603882296145
901; 53.24343484092526
633; 82.9396024383932
699; 40.688064047851356
155; 54.28435341805229
23; 94.29219300208707
965; 7.508904593423482
834; 8.462076953675435
512; 44.34985666434341
417; 29.68827650061533
303; 65.7577637907482
697; 57.491789972338026
745; 49.76941856732462
289; 81.39600309665973
954; 3.086221518158594
595; 81.10725281007079
503; 21.51419079656076
213; 38.32522538977258
171; 3.5116317583654744
517; 55.7997235274218
375; 64.62309371162235
638; 34.07955526611958
501; 86.93699273993029
269; 82.47288087224989
998; 86.83407854009268
689; 45.323903479407356
570; 46.14969895220562
133; 89.16006906883331
252; 9.779294635917058
649; 25.5299309217931
137; 92.38480418461677
324; 82.86446635697588
105; 75.89575429840106
163; 23.733822648656
608; 72.45995228184864
866; 60.45417353752273
789; 44.523013634955014
14; 17.1709448921465
302; 61.53102989214519
95; 87.83965817078773
787; 40.39698405673959
926; 14.240204050396809
714; 48.135548842701006
247; 4.949372384116257
598; 23.955157133268745
269; 56.38876581667148
266; 23.028997852784126
651; 37.96072236846132
147; 21.031378987201055
981; 77.57408580669663
867; 81.96032237753484
15; 6.185771071974
271; 28.56389094966123
886; 23.5213819353131
536; 12.495492239586415
804; 9.989079064407925
600; 0.231586864504707
903; 12.804632203712863
109; 74.73997159380279
193; 18.85166412818623
64; 82.27149092955595
692; 52.779294555526654
226; 9.726499846676928
395; 40.60038058376008
327; 84.3532747524299
572; 37.71422937768079
404; 32.65556806175116
758; 18.993635661297514
406; 25.970257128665953
940; 28.424946525378168
118; 42.372295591256936
127; 57.07752916968957
232; 36.46382759061385
45; 83.80454602795727
895; 15.641812099449703
103; 7.47383557338166
475; 21.08057903875403
342; 18.573535922259133
77; 53.09035662374121
574; 72.19292510705327
382; 49.356750029948614
998; 49.20446753649386
751; 12.193221226451811
403; 57.528283196629545
907; 12.058749421764347
337; 54.38808101706481
464; 46.4327722322631
155; 82.620187106505
220; 13.744767333788744
46; 77.84841575513407
567; 74.67722300300123
174; 21.596532337810338
970; 78.05167923729623
290; 92.22668873729648
411; 22.838175185879127
769; 1.7194382654373674
409; 98.79165137753999
331; 92.76623239740569
562; 13.783946836860439
33; 96.28434218471529
528; 52.04019736492093
644; 10.460172257952982
34; 70.08646290207162
718; 58.41916679529876
221; 21.224855701404955
994; 5.1735075981490635
529; 37.16820819252644
223; 87.38750378555932
718; 80.83211739651708
952; 91.21331945501286
463; 17.437864781125455
135; 4.171630117342784
938; 35.22804873384291
788; 49.27380094868573
171; 25.640063521974042
196; 19.34627548440965
223; 41.16083146332713
893; 20.19327299591096
666; 64.41617071683794
64; 89.58760102723997
693; 28.1446537618844
40; 55.281947572021096
628; 70.43598431088996
39; 95.31639107485086
504; 15.914686935276423
959; 5.053603091429615
592; 74.80930524072353
412; 1.3602146934188042
403; 56.73059460323824
822; 70.15025215728961
303; 47.15358305307411
199; 35.23393110985741
656; 70.1669589373942
355; 64.4028650339593
886; 76.948564788343
144; 88.4665581583661
981; 5.276391167302252
912; 66.82702217876025
100; 75.858529337633
745; 99.81778433110445
737; 49.195721819947515
936; 75.60155082373551
971; 33.69127608400172
883; 54.38956598546082
405; 90.37587551317027
362; 48.59959119326936
275; 12.673120072113942
351; 48.39484291560273
206; 50.07752331896121
254; 89.90150452811275
546; 39.76978706749363
79; 49.2316543490424
591; 77.45072664290473
186; 55.17159257990679
503; 35.831713004150245
184; 77.74946026066448
252; 94.70821389171356
544; 28.26705962803019
382; 70.2830598721353
671; 62.095505115097716
57; 11.347168340231583
192; 11.596931740268367
845; 28.739065527631535
78; 47.890117414787966
802; 55.24888608137282
332; 60.377254271268065
220; 42.09539710358143
153; 89.98622712282291
756; 97.40308439299488
757; 30.040529055575902
348; 23.9933401011994
585; 18.692653778953627
209; 53.0143575945755
233; 42.843694200029724
614; 59.77007405976234
580; 44.74309730857679
610; 0.34095933957231095
22; 77.55861730017908
979; 55.636368474534216
736; 98.82080891924038
861; 68.7162165433258
767; 50.588763475250786
515; 99.40402703592713
26; 54.13796917388236
662; 56.17395573645063
352; 60.68897457371857
990; 72.06952304692817
839; 45.141251872011956
259; 65.74189660930581
993; 77.61403130973133
648; 37.342900867113016
670; 17.281327245699696
552; 17.01960941669759
556; 49.61414340106005
466; 89.12433385150753
936; 47.0416483098711
722; 38.795885599609726
404; 10.048873817056647
435; 56.24415228962062
597; 87.8558844718145
431; 70.29751840476443
756; 71.0083941873337
237; 11.702751282300039
301; 85.62676699047161
146; 57.74862491937034
495; 85.40449248099526
259; 58.31912232074322
672; 81.45154705546575
133; 92.24453763231713
498; 39.401757891100054
535; 23.202792068265754
826; 72.70898813810764
720; 80.93320108986704
660; 47.368626417504025
746; 84.8233063335583
886; 35.404424614772836
711; 11.012971011507444
774; 71.9922079074712
12; 34.62100308158816
230; 48.825993841146555
673; 63.399481634104504
693; 85.26149440198316
363; 81.97729347768673
909; 91.04654093956051
747; 66.82428636274325
280; 41.30962432452579
113; 99.77402640971243
177; 53.209871835093814
427; 83.77989153436855
142; 11.433538832578272
453; 66.48917253963614
777; 19.151720378871495
793; 65.73293885139823
728; 63.98294216307677
795; 39.507317263708664
399; 71.69818675871991
856; 58.440504923372735
471; 78.42083029142363
486; 28.71245874594297
281; 69.6171237930455
771; 29.511870653881545
212; 2.084420406834364
563; 76.05981036393821
226; 21.019065142462246
75; 3.4856976546135288
242; 70.58403790155506
458; 68.21186436496448
208; 96.04874182790661
557; 47.00334779282026
496; 66.12274145394427
349; 58.92916815688866
122; 39.69867418869487
553; 43.95414622881637
688; 22.242118332167003
243; 85.12256741291428
632; 84.92309619670314
582; 31.985759545091376
510; 55.729225957866745
925; 65.63297291862098
943; 27.030946365542597
154; 55.188450840602144
630; 15.971921257474197
694; 51.17682764102156
432; 7.376295225792928
318; 89.1891082658655
375; 55.42912240870391
42; 84.6870426759885
347; 2.115746719033962
22; 53.88022277190604
469; 0.7802281618257134
789; 56.63519105953543
125; 9.425488796612669
127; 83.54887476462511
926; 18.612620788877166
484; 33.922819345839464
355; 44.91312858053951
402; 35.68700915846035
780; 40.264702796670285
216; 73.59769928841123
923; 63.55670576199542
253; 98.12003069666427
178; 22.91784985207299
853; 34.9415561594511
6; 30.577718055317337
593; 82.58692533234286
398; 55.66555207934282
283; 92.28387736502594
292; 21.1169132300039
398; 53.2799881005358
683; 64.7108059739215
20; 54.05381136376225
964; 77.02867090846603
907; 36.28143825590351
465; 67.86976036147348
771; 74.85851526294843
853; 30.827081666363853
19; 43.9312883130464
851; 79.19480144707858
326; 31.47853935281102
494; 93.77703337480567
546; 53.976256919630536
356; 65.96495670642116
49; 31.24354819541403
847; 23.986944417326296
29; 32.37188124207848
461; 25.904681577706366
964; 53.87687517341669
259; 47.473792965559916
40; 29.76479658334812
814; 37.8501044249419
223; 53.09464004969943
187; 11.571012448940133
913; 12.3328717690939
24; 66.93871616269782
144; 80.47141753951597
127; 46.4582745353485
331; 78.60826492212401
684; 90.69537042456454
439; 45.73431000837538
651; 92.41937298626424
590; 34.39065163066917
43; 87.25372486760287
9; 10.052713691851412
92; 92.7779220358205
106; 40.55089962217091
994; 65.70370167795787
48; 73.32179039413238
535; 35.105612487365555
386; 54.542340337759256
185; 62.69666407536103
635; 75.10028812896203
740; 55.716987983529656
390; 70.32844608166722
696; 12.661778996728524
609; 79.90302858818146
196; 68.81823402118383
850; 36.19052886048464
453; 72.16854023214722
232; 70.04648775460647
876; 85.81297589952241
474; 31.922473946930552
333; 35.17816262179508
924; 68.22253229252796
844; 0.7207306599615104
159; 1.1152984728901472
782; 75.41416479225978
258; 63.38705868068868
105; 12.656142369681255
764; 18.88270699469341
598; 47.29161524171257
500; 9.292090532538644
819; 68.75945164880073
538; 87.21859336340565
890; 37.40398369331929
599; 7.893259745140513
157; 53.45874737118885
458; 69.38400950288425
198; 96.29275165340475
56; 18.69961871539907
991; 39.76726630437495
697; 29.90795389884098
573; 74.12176592787321
301; 49.60603006795038
193; 2.447154380144956
486; 40.00424086144858
901; 5.137312935117134
607; 70.50467891819694
454; 72.96499894803155
112; 39.94376415356111
226; 22.794701197424583
276; 44.59355026802571
66; 73.5712778346615
980; 44.103748492762605
436; 70.73949819914732
306; 26.30555528170804
338; 88.59139804375882
466; 3.4061077979157806
975; 2.2000200975253903
256; 22.62928899478568
927; 30.8423173615599
559; 49.45670392927006
238; 21.718981747732926
622; 35.675950549380765
679; 10.396456653243858
334; 79.14440489786625
972; 25.654984316928818
468; 88.998418459895
